1.0615230368e-02	1.1292579479e+00	1.9771773365e-01
7.4402968011e-03	8.7201059317e-01	1.5435164035e-01
7.4249140213e-03	1.0261618083e+00	2.8427413733e-01
6.3775178170e-03	9.2295368864e-01	2.4636811004e-01
7.4586960928e-03	8.4262333729e-01	1.5201947130e-01
8.0779594710e-03	9.0913018040e-01	1.2572872259e-01
9.5757014375e-03	1.0196825160e+00	3.6670925710e-02
8.7778924738e-03	9.6809671361e-01	4.3133308757e-01
1.3799470783e-02	9.5954049990e-01	5.2447446336e-01
1.1710522608e-02	9.6518159956e-01	4.9618392523e-01
1.2623458881e-02	1.0804211646e+00	4.3417016986e-01
9.3545089148e-03	1.0404101204e+00	3.8529588282e-01
6.8597881318e-03	8.8275735018e-01	2.6714325512e-01
6.4406980521e-03	9.3536876943e-01	2.2967899522e-01
6.6653051201e-03	8.7046477962e-01	2.1934211142e-01
7.2586478161e-03	8.4493711696e-01	1.6637652024e-01
9.6145714208e-03	6.5347466499e-01	9.3006739866e-02
1.0317006841e-02	6.4035791257e-01	3.0386519683e-02
1.0663154328e-02	7.6043530214e-01	-6.9174439904e-02
1.0984964095e-02	7.6201630781e-01	-9.2163053953e-02
1.0012854613e-02	6.5392482160e-01	4.8987287532e-02
9.5033014762e-03	6.8931215762e-01	7.5673259804e-02
9.1495659362e-03	5.7524871165e-01	6.7607711775e-02
1.0004075770e-02	6.4295780179e-01	4.1458748473e-02
9.9559283910e-03	4.6432533976e-01	3.6212811440e-02
1.0507036294e-02	4.8758225977e-01	1.1316670513e-01
1.1232484467e-02	3.5790597452e-01	-2.3948301337e-03
1.4183187287e-02	2.8640796648e-01	-2.0026289492e-02
1.4318765307e-02	2.6767048387e-01	-9.5540303218e-03
1.8331029454e-02	1.6812656472e-01	-1.2353364969e-02
1.8027266158e-02	1.7036069009e-01	-2.1323807423e-02
1.6083528099e-02	2.2264753577e-01	-4.2685487008e-02
1.4610995807e-02	2.4826515251e-01	-4.6387762416e-02
1.4725123696e-02	2.6041748955e-01	-5.8174627655e-02
1.3641184067e-02	2.8475583717e-01	-3.2624489633e-02
1.2678779255e-02	3.1383103555e-01	-6.4813851362e-02
1.3946842905e-02	2.9828624837e-01	-8.1496330923e-02
1.3898817316e-02	2.9427130120e-01	-7.8983233673e-03
1.1159187952e-02	3.4021067961e-01	3.6275193537e-02
1.1132761063e-02	3.3716606879e-01	3.7752693453e-02
1.4440082777e-02	2.7383133785e-01	4.8563453990e-03
1.1018688192e-02	3.4525854047e-01	1.3494391458e-02
1.2654477873e-02	3.2677736437e-01	-2.5975021034e-02
9.0483075389e-03	5.4887070366e-01	-5.0566587928e-03
9.8539180028e-03	6.5739463016e-01	5.5320923679e-02
7.4000058265e-03	8.1919364597e-01	2.5722822109e-01
6.8768000233e-03	7.6472514128e-01	4.1084506200e-01
8.4161930006e-03	1.0417308553e+00	2.4485062641e-01
1.2782674208e-02	1.1675664335e+00	3.0141095697e-02
1.3760332937e-02	1.0974033363e+00	-1.1887546928e-01
1.0282739616e-02	8.3798917864e-01	2.0088083239e-02
1.3391215043e-02	1.0735061422e+00	-3.1641228316e-01
1.4503262169e-02	1.0986986808e+00	-2.9763046078e-01
9.7437314355e-03	9.6642060503e-01	-8.6279405901e-02
1.0225161192e-02	9.2926108850e-01	-8.3770345325e-02
1.0691528423e-02	6.7783489817e-01	-2.7981287595e-02
9.4929082731e-03	9.6494105826e-01	-9.5879430693e-02
1.0322752879e-02	1.0142625055e+00	-5.9797873744e-02
8.0585429940e-03	1.0146822142e+00	1.4162221753e-01
7.4389060944e-03	8.6810402281e-01	1.5046356321e-01
8.0393203757e-03	9.6307792790e-01	1.1047846626e-01
9.8351347185e-03	9.5028610472e-01	5.4146517384e-03
7.2628921909e-03	8.5283658205e-01	3.4247189047e-01
7.3425026420e-03	8.5202392269e-01	3.9185287365e-01
6.7255437182e-03	8.8191300293e-01	3.6960088760e-01
7.1856952088e-03	8.3459275687e-01	2.5358123393e-01
6.4433543203e-03	9.1170709067e-01	2.2756590741e-01
7.6474809387e-03	7.8355718099e-01	2.3533079425e-01
7.1713385655e-03	7.8988909616e-01	3.6510669023e-01
7.3566263188e-03	8.7009418393e-01	4.5890841316e-01
8.7013358765e-03	7.7171953366e-01	5.8235370889e-01
7.0524542991e-03	8.0829876294e-01	4.5971921662e-01
7.3270633507e-03	7.1765667295e-01	3.3822563889e-01
6.0020756335e-03	9.1326828796e-01	2.8884765825e-01
6.0615829431e-03	9.5285131023e-01	2.5470133636e-01
6.6095930527e-03	1.0035356705e+00	2.7092216373e-01
6.6529120508e-03	9.7880439953e-01	2.1275388808e-01
1.1218565349e-02	1.0636249834e+00	1.7822188516e-02
8.2792422014e-03	9.6028811050e-01	7.4248092270e-02
6.6251494602e-03	9.6619487946e-01	1.9879590762e-01
6.3763957263e-03	9.5561940041e-01	2.1692463801e-01
6.6644645608e-03	9.2673772715e-01	2.1546106364e-01
7.6681262819e-03	7.6276244029e-01	2.9704985127e-01
8.0497629032e-03	1.0044439236e+00	3.8765395176e-01
9.0875127818e-03	1.0357503294e+00	3.5583306338e-01
1.2968256484e-02	1.1420445144e+00	3.4007649141e-01
1.2826768083e-02	1.1691120836e+00	2.2418419073e-01
1.2636235281e-02	1.1000120008e+00	-1.2520578285e-02
1.3380491404e-02	1.0289308055e+00	4.7128887085e-01
1.3948423954e-02	1.0199234702e+00	4.7987783144e-01
1.8377852060e-02	1.0200986197e+00	5.8533846580e-01
1.8000762614e-02	9.5347477382e-01	6.3791828948e-01
1.6403495356e-02	9.6156560113e-01	5.8526952193e-01
1.3055524863e-02	9.7365927179e-01	5.1029275003e-01
8.3177711189e-03	1.0058537630e+00	4.0117093831e-01
1.7224922905e-02	9.5339449713e-01	6.2189474743e-01
9.4309131878e-03	8.2836796453e-01	5.8345202925e-01
7.5431523106e-03	8.2713374249e-01	4.9492256867e-01
7.1459922805e-03	7.5385737818e-01	4.7895790008e-01
7.9856399679e-03	6.6712210892e-01	4.1513864409e-01
7.5851566367e-03	6.3980288195e-01	2.8943547587e-01
7.6699437833e-03	7.9998803979e-01	2.7278320893e-01
6.8876393915e-03	8.8757941086e-01	3.0740968964e-01
6.4229447838e-03	9.3395946604e-01	3.4361613899e-01
7.8357384497e-03	9.5670398626e-01	3.9947876746e-01
1.1253150867e-02	1.1062305447e+00	3.2756042716e-01
1.6739797999e-02	1.2303785358e+00	2.3205059779e-01
1.4647634133e-02	1.1647730106e+00	3.5695909195e-01
1.4353308311e-02	1.1957758961e+00	2.2702130852e-01
8.0447190288e-03	9.0004082764e-01	1.2581801627e-01
9.7446367386e-03	9.4200705660e-01	-7.2928118201e-04
1.3619754758e-02	1.0981113253e+00	-1.0443164740e-01
1.9452416117e-02	1.2532037243e+00	-5.5470203479e-01
1.8930013962e-02	1.1738988058e+00	-4.2449435298e-01
1.5750718854e-02	1.2077662332e+00	-1.0149252478e-01
1.2083398285e-02	1.1158591003e+00	1.0730906278e-02
1.6490397902e-02	1.2435335190e+00	-1.1295752536e-01
1.6631066957e-02	1.2590839061e+00	-1.0056697624e-01
1.1337661269e-02	1.0817761196e+00	4.1119844681e-02
1.4712973819e-02	1.2053278187e+00	-2.7047710039e-02
1.6420431411e-02	1.2472662019e+00	-5.3469374990e-02
1.5615105116e-02	1.2119430548e+00	4.6616251776e-02
1.2731841798e-02	1.1693338908e+00	5.3178349162e-02
1.6426677823e-02	1.2334198023e+00	2.2650429638e-01
1.8392810798e-02	1.2880332875e+00	1.1783543271e-01
1.5718749157e-02	1.2156436870e+00	1.1004977376e-01
1.7387616078e-02	1.2489990585e+00	5.0581284309e-02
1.6913836365e-02	1.2546749215e+00	1.1251693070e-01
1.6168923088e-02	1.2444707046e+00	1.0870876942e-01
1.7612273676e-02	1.2673758485e+00	2.2617789519e-01
1.4947407459e-02	1.2041839216e+00	1.0589252036e-01
1.4615443649e-02	1.2034203770e+00	1.4107074106e-01
1.3759770176e-02	1.1662417123e+00	-4.4569007681e-02
1.8984437678e-02	1.3017599037e+00	-1.3330208322e-01
1.6817222105e-02	1.2596073894e+00	3.8987470558e-03
1.9190379947e-02	1.3024224425e+00	-2.7296583776e-01
1.1173956878e-02	8.4020189693e-01	-1.3363533029e-01
9.4843835682e-03	9.3001325848e-01	1.4973572488e-02
9.3617343410e-03	7.6840027277e-01	4.4838320517e-02
9.5403743127e-03	8.3418775166e-01	4.6960564208e-02
9.2427988467e-03	1.0118189793e+00	4.3300553050e-02
1.1765467779e-02	1.1340075201e+00	5.0177768035e-02
9.3224767906e-03	9.8860781025e-01	1.2709241487e-02
1.0744941524e-02	8.2021665022e-01	-1.1631499371e-01
1.0688797680e-02	9.1008165072e-01	-6.1310228706e-02
8.5819804151e-03	8.5633922993e-01	8.8243258355e-02
1.0209185054e-02	8.2613626929e-01	-6.0209481092e-02
1.1151783574e-02	9.0793912418e-01	-1.7026752537e-01
1.0971418442e-02	7.7625448884e-01	-1.8633399647e-01
1.3785444282e-02	8.2668310195e-01	-3.1467837182e-01
1.6520929823e-02	9.1650453454e-01	-4.1774567541e-01
1.6977282920e-02	8.1914800791e-01	-3.7865914242e-01
1.5071587344e-02	9.0551998210e-01	-3.7863206197e-01
1.2429029875e-02	7.6120566053e-01	-2.4661205670e-01
1.4807095507e-02	7.5635852735e-01	-3.0331468651e-01
1.0778279333e-02	7.2101979387e-01	-1.8542995748e-01
1.9131158405e-02	7.9578412066e-01	-4.3853724539e-01
1.8929742072e-02	9.7338697805e-01	-5.8413929138e-01
1.5682400375e-02	1.0509671957e+00	-4.3523297873e-01
1.7415479695e-02	1.1228799057e+00	-5.6381794586e-01
1.8694372808e-02	1.1656444323e+00	-7.1295731125e-01
1.6930120696e-02	1.0562562036e+00	-5.3849782926e-01
1.8561618512e-02	8.8722079016e-01	-4.8780805359e-01
1.8522589437e-02	9.9267262226e-01	-5.5229255831e-01
1.6072606877e-02	9.8820011400e-01	-4.4685216121e-01
1.7650916037e-02	1.0407644723e+00	-5.1095787065e-01
1.5228053859e-02	9.7377194212e-01	-4.2787318101e-01
1.6992107444e-02	1.0855887052e+00	-5.7700014549e-01
1.1284520715e-02	9.9423149806e-01	-2.8455920826e-01
1.0111488775e-02	8.2650648943e-01	-5.4917998558e-02
9.8046284658e-03	8.5397466751e-01	-5.8822800788e-02
1.1247876525e-02	8.5764399181e-01	-1.1065532737e-01
1.1568121247e-02	9.2622198079e-01	-3.0296984512e-01
1.3734015138e-02	8.1466262159e-01	-3.0808201715e-01
1.1452497561e-02	6.3825129943e-01	-2.4878489489e-01
1.1115701872e-02	7.6104704455e-01	-1.9889890000e-01
1.2012522393e-02	8.7298017610e-01	-2.5018652855e-01
1.2371739910e-02	8.8180723531e-01	-3.0282983363e-01
1.4153841203e-02	7.5877319317e-01	-2.9754628528e-01
1.6841331853e-02	1.0475743262e+00	-4.9102317641e-01
1.3632700103e-02	1.0010464457e+00	-3.6086987944e-01
1.1839834992e-02	9.0029663725e-01	-2.8697362933e-01
1.5655729319e-02	1.0163712001e+00	-4.4908891665e-01
1.3071662023e-02	9.8254872435e-01	-3.5507396321e-01
1.8973640392e-02	9.2354441888e-01	-4.9770550192e-01
1.6731424534e-02	1.0222714358e+00	-4.9209637519e-01
1.1709878926e-02	9.0221859399e-01	-2.9841151706e-01
1.1573173376e-02	9.9283644662e-01	-3.0794868706e-01
1.5439754895e-02	1.0605423424e+00	-4.0879348958e-01
1.1576680640e-02	8.3733656981e-01	-2.3279122715e-01
1.1004433403e-02	9.5681193663e-01	-3.0066794218e-01
1.5825591185e-02	1.0556469139e+00	-4.7180806737e-01
1.6329034625e-02	1.0997024836e+00	-5.3122383256e-01
1.5376845444e-02	1.0598196819e+00	-4.4898532841e-01
1.1403140079e-02	9.3589376091e-01	-2.7970235436e-01
1.1164333642e-02	9.1321722871e-01	-1.9034276815e-01
1.1490539792e-02	8.9710612430e-01	-2.6242645968e-01
1.2573421719e-02	8.5304839323e-01	-2.9409578077e-01
1.3402502666e-02	9.8376119146e-01	-3.6962474529e-01
1.1322509502e-02	8.7351653571e-01	-1.8725649230e-01
1.0777296646e-02	9.7386585001e-01	-2.7353890093e-01
1.6298719716e-02	1.0893363351e+00	-5.5522598038e-01
1.1045499832e-02	8.1956465747e-01	-1.9068501104e-01
1.5717333964e-02	9.1039570102e-01	-4.1263961116e-01
1.6062953223e-02	1.0850684055e+00	-5.5172799488e-01
1.0786837431e-02	9.9819489150e-01	-2.6496886984e-01
9.9706744214e-03	9.4750353380e-01	-1.1859158932e-01
1.0806012276e-02	8.9912580020e-01	-1.5696355621e-01
1.0396142736e-02	7.0963310956e-01	-1.0597877810e-01
1.1971297643e-02	8.6208410993e-01	-2.6149708676e-01
1.7114278386e-02	1.0398640316e+00	-5.1861310120e-01
1.6763186249e-02	8.5236435929e-01	-4.0177081716e-01
1.2066587746e-02	8.8662513443e-01	-3.1406894486e-01
1.0449846537e-02	9.8658549560e-01	-1.1917743923e-01
1.1508020905e-02	1.0316933221e+00	-2.1592695979e-01
1.6024043862e-02	1.0919214961e+00	-4.4040062469e-01
1.6049040012e-02	1.0429332106e+00	-4.8752664614e-01
1.0556141906e-02	1.0347088275e+00	-8.6123309815e-02
1.8983542424e-02	1.2138148408e+00	-5.5568836901e-01
1.4568142054e-02	1.1140295510e+00	-2.4436511692e-01
1.3546613067e-02	1.0898798199e+00	-8.2730598857e-02
1.7064824178e-02	1.1872002662e+00	-1.4132993070e-01
1.0594912601e-02	1.0534118521e+00	2.2714206422e-02
1.3061477888e-02	1.0821141031e+00	-6.7669830561e-02
1.0113723681e-02	9.1517621591e-01	-3.2440081064e-02
9.8614197392e-03	9.6883235958e-01	-4.7354698925e-02
1.0160920056e-02	8.2351890004e-01	-4.9797816021e-02
9.6780279693e-03	9.1855842882e-01	-2.3104414681e-02
1.0341023529e-02	8.6584392523e-01	-6.0973121503e-03
1.0521470919e-02	1.0244466589e+00	-4.2458612149e-02
9.8783605274e-03	1.0017591408e+00	-6.2853324521e-02
1.0069931275e-02	1.0158967468e+00	-4.4305174131e-02
1.0908468051e-02	1.0488313404e+00	-6.5962916883e-03
9.3855442365e-03	9.6665265340e-01	4.8620296893e-03
1.1983595098e-02	1.0477627468e+00	-2.2359193850e-01
1.4955839763e-02	1.0547392129e+00	-3.6982377517e-01
1.6226484205e-02	1.0604012295e+00	-5.5085626019e-01
1.9955269523e-02	1.1979721399e+00	-9.3255773234e-01
1.9273008268e-02	1.1890823026e+00	-7.4196753258e-01
1.7506652925e-02	1.1352953245e+00	-6.3936480398e-01
1.5421735068e-02	1.0850398086e+00	-4.4775692970e-01
1.0764166291e-02	9.8179973701e-01	-1.3704897055e-01
1.2165665719e-02	1.0672569635e+00	-1.0017231751e-01
1.4535808708e-02	1.1260755593e+00	-1.2918778616e-01
1.0800873957e-02	1.0011077524e+00	-1.2700480076e-01
1.0925267478e-02	8.3990599613e-01	-1.4410508128e-01
1.0399119569e-02	8.6576004779e-01	-3.0546171526e-02
8.4856879571e-03	7.8301304387e-01	9.4785445813e-02
1.0917292520e-02	7.9783484632e-01	-9.6875011810e-02
1.3010641885e-02	8.0712262224e-01	-2.7787569623e-01
1.1119984330e-02	8.1628625822e-01	-2.1812363528e-01
1.1377939736e-02	8.4174120587e-01	-2.2484612775e-01
1.0539256701e-02	8.5834809525e-01	-8.2824980560e-02
1.0565821587e-02	1.0057729085e+00	-2.3527292424e-01
1.1812380108e-02	1.0499746355e+00	-1.7080977564e-01
1.0835875027e-02	1.0128452245e+00	-1.3347424105e-01
9.7671653491e-03	9.3309961380e-01	-5.2855682678e-02
1.0586432239e-02	9.2296523341e-01	-1.1343720157e-01
1.0103690855e-02	1.0124023281e+00	-8.9265172692e-02
1.6521281915e-02	1.1582723659e+00	-1.4843835261e-01
9.8170126590e-03	9.6647771499e-01	-5.4746429344e-02
1.6895322598e-02	1.2488319656e+00	-2.0057874023e-01
1.7039263558e-02	1.2391236275e+00	-2.2735867426e-01
1.6241841864e-02	1.2293712649e+00	-1.8014487369e-01
1.8992485664e-02	1.3127298958e+00	-2.4642514720e-01
1.5183642494e-02	1.2064889423e+00	-9.1263950344e-02
1.5917135680e-02	1.2320179982e+00	-1.1835554018e-01
1.3242652362e-02	1.1045481392e+00	-3.0125815148e-02
9.6442298137e-03	1.0048032621e+00	-2.3596765538e-02
1.0808571144e-02	1.0507190333e+00	-7.1816875454e-02
1.0739020037e-02	1.0855468127e+00	6.2501360391e-02
1.1712954265e-02	1.1484764749e+00	5.0414552677e-02
1.6537661212e-02	1.2505290305e+00	3.5826028099e-02
1.6158756324e-02	1.2435178053e+00	-9.1302391872e-02
1.9512076086e-02	1.3342251886e+00	-4.4655639092e-03
1.5867539152e-02	1.2372457498e+00	-6.3322634206e-02
1.5821601828e-02	1.2229918330e+00	4.4032537137e-02
1.3760246017e-02	1.1923643077e+00	4.1690207760e-02
1.5236141777e-02	1.2248041472e+00	-1.5671264406e-02
1.9022271482e-02	1.3132607037e+00	-1.4534951214e-01
1.4945781712e-02	1.1240721024e+00	-1.6494671374e-01
1.3572348552e-02	1.0976671728e+00	-5.7972031378e-02
1.4337164491e-02	1.1145666262e+00	-1.4737355517e-01
1.1071145861e-02	9.7093510485e-01	-1.6995392891e-01
1.3310940762e-02	1.0796510135e+00	-1.6745387604e-01
1.7602943681e-02	1.1843011462e+00	-1.7479161309e-01
1.7845430531e-02	1.1741117659e+00	-3.4095640201e-01
1.1505146526e-02	1.0526535328e+00	-1.5204786086e-01
1.6555793231e-02	1.1640681323e+00	-1.5493294716e-01
1.0655050593e-02	9.1704655897e-01	-1.5286911270e-01
1.6504062031e-02	1.1282833296e+00	-3.8090859783e-01
1.0823187778e-02	9.8177147237e-01	-1.7423566549e-01
1.1808397323e-02	1.0415914249e+00	-2.5858331835e-01
1.1072759657e-02	9.0075982507e-01	-1.7997597387e-01
1.1438085727e-02	1.0366691738e+00	-1.9381520143e-01
1.0054424502e-02	9.3002100230e-01	-1.0094749801e-01
1.0389235578e-02	8.7273954029e-01	-2.7968970742e-02
1.0121629674e-02	8.9678420223e-01	-7.9498676415e-02
1.0293953703e-02	8.7462168544e-01	-2.6450239648e-02
9.8606824618e-03	9.2959518291e-01	-6.9965167991e-02
1.0913292801e-02	1.0318398016e+00	-2.4220814420e-01
1.0431014190e-02	9.0313623632e-01	-5.7886886444e-02
9.7685405874e-03	1.0342610974e+00	2.5294481457e-02
7.5651459249e-03	1.0182185234e+00	1.8328501143e-01
9.1656303551e-03	9.8792762068e-01	1.3092708796e-02
8.8156173800e-03	1.0067594122e+00	6.3296250871e-02
7.8650357571e-03	9.1301511577e-01	1.3247538688e-01
6.9606837602e-03	9.5100456931e-01	1.5932242026e-01
7.4909991001e-03	9.8875795367e-01	3.5225935049e-01
7.1665414668e-03	7.9666400052e-01	4.0429284409e-01
6.5566881321e-03	9.1477543040e-01	3.9774550770e-01
6.9564395574e-03	8.7636122509e-01	3.5127745280e-01
6.6755060409e-03	9.5958938483e-01	3.5723737361e-01
6.3437820863e-03	9.3114679170e-01	3.4352308671e-01
6.0969039777e-03	9.7370289287e-01	2.8416746395e-01
7.7012891581e-03	9.9589728805e-01	3.5902217138e-01
5.8227744510e-03	9.1738321467e-01	3.0321396407e-01
8.0504743226e-03	1.0166714870e+00	3.3523692559e-01
6.1882195642e-03	9.5626543991e-01	2.9126415839e-01
6.3614352597e-03	9.4633367247e-01	2.1898627406e-01
6.3001422979e-03	9.0999114972e-01	2.4559452024e-01
6.1698327639e-03	9.1760610590e-01	3.4130104407e-01
6.0168408085e-03	9.0630026206e-01	3.1957272800e-01
6.9710241707e-03	8.8876721196e-01	4.3394017158e-01
6.8135249193e-03	8.8387764184e-01	4.0921124359e-01
6.9403817714e-03	8.7227694196e-01	3.7764418587e-01
7.3972706612e-03	8.6972198253e-01	3.0221139378e-01
7.1983582052e-03	8.5064091100e-01	3.8321701246e-01
6.9141388894e-03	7.7311803506e-01	3.6139191618e-01
6.9365090420e-03	8.8421077845e-01	2.9576592137e-01
7.7433056284e-03	9.7166197042e-01	1.2424601218e-01
9.2499326483e-03	9.6732510022e-01	1.2583649788e-02
6.6345994987e-03	8.7427521034e-01	2.4935254686e-01
8.1485649737e-03	7.0667896829e-01	1.9558966746e-01
1.2085079961e-02	4.2950185632e-01	1.5379405468e-01
1.2108216584e-02	3.8972604555e-01	1.0026265555e-01
1.0584266901e-02	4.9889947726e-01	1.7231402300e-01
1.2733413873e-02	3.7378543290e-01	1.2889343997e-01
1.2802370561e-02	4.9418653508e-01	2.8854222017e-01
1.2347948711e-02	5.0683835211e-01	2.6220428721e-01
1.4645685615e-02	4.6203223750e-01	3.6879375141e-01
1.6278673183e-02	3.9263681006e-01	2.9407260043e-01
1.3646477345e-02	5.0146609852e-01	4.0027352048e-01
1.1277994671e-02	5.5351243900e-01	3.4207980307e-01
8.3215379682e-03	6.2640654988e-01	2.4858986137e-01
7.8562594714e-03	6.5903021715e-01	3.0800754617e-01
7.5905458385e-03	6.9141613872e-01	4.1380646059e-01
7.3356508273e-03	6.9881375393e-01	4.4810801871e-01
7.5674296119e-03	6.9842808425e-01	5.3987039384e-01
1.0790533758e-02	5.9025215422e-01	6.4933376768e-01
1.2438492462e-02	8.4665792520e-01	9.5741507550e-01
1.3668119805e-02	8.5500862213e-01	1.1407455484e+00
1.6351001020e-02	9.1070923595e-01	7.4955114516e-01
1.1150610027e-02	8.2802732281e-01	9.9947444794e-01
7.9013020472e-03	7.9131979070e-01	1.2483252131e+00
5.9202233747e-03	7.6963564544e-01	1.2684036775e+00
4.0229920335e-03	7.4398193108e-01	1.2347638170e+00
6.9748391501e-03	7.8064958249e-01	1.2487304788e+00
4.3952165082e-03	7.1167890071e-01	1.1376926182e+00
3.7778995279e-03	7.4309256765e-01	1.2819168465e+00
4.8361007066e-03	7.2574778945e-01	1.2555705210e+00
3.7838769702e-03	7.4072037747e-01	1.2542211927e+00
4.2154119444e-03	7.2520479708e-01	1.1815055620e+00
4.2099180906e-03	7.1336075815e-01	1.1529490006e+00
5.4679848420e-03	6.7752538030e-01	1.0479290928e+00
3.7902899925e-03	7.2688780297e-01	1.2155483757e+00
3.7655973933e-03	7.4041898596e-01	1.2541590353e+00
6.6894641611e-03	6.7586702772e-01	1.1011279003e+00
8.3532296100e-03	6.5764540386e-01	1.0674236689e+00
8.5010247500e-03	6.4195785472e-01	1.0025013716e+00
7.4060452630e-03	6.6884607079e-01	1.0909729360e+00
6.1943310249e-03	6.9537095559e-01	1.1678568838e+00
5.2994688012e-03	6.8725677026e-01	1.1130317462e+00
5.5858493180e-03	6.7547425442e-01	1.0426074844e+00
1.0609813981e-02	8.0861077167e-01	6.7440306841e-01
8.3761950162e-03	7.3793449691e-01	8.5125409761e-01
8.2542811306e-03	7.4572982798e-01	8.8598999562e-01
8.1317310629e-03	7.0313274948e-01	7.8135478597e-01
7.7685899796e-03	7.2477593501e-01	9.3065288841e-01
6.7506302609e-03	6.9954563411e-01	9.3744201903e-01
8.1901612973e-03	6.4852535691e-01	7.2729773339e-01
7.9216252718e-03	7.0676854657e-01	7.3025347464e-01
9.0705409130e-03	7.6499964532e-01	6.3070927361e-01
7.1946773782e-03	7.6288227432e-01	4.9896360029e-01
1.3021134491e-02	1.1470898146e+00	3.2788898769e-01
1.3318424458e-02	1.1602171670e+00	3.0095870458e-01
1.2936691237e-02	1.1611853266e+00	2.8780501204e-01
1.8263525630e-02	1.3033114047e+00	-7.1678041739e-02
1.3371631338e-02	1.1768666668e+00	-2.5505639677e-02
1.0686569881e-02	1.0911614843e+00	1.0649525500e-01
1.0919643127e-02	1.0573121044e+00	-5.5176978313e-04
1.9842969132e-02	1.3641516636e+00	-1.3349820861e-02
1.8082426756e-02	1.2883806814e+00	4.0411496333e-02
1.5886290979e-02	1.2439892413e+00	1.1478668776e-01
1.6831840388e-02	1.2685030793e+00	-5.9962884891e-02
1.9178513271e-02	1.3530997787e+00	-3.7145205330e-01
1.5162548659e-02	1.2280238911e+00	-4.8411142129e-02
1.6211613807e-02	1.2459038595e+00	4.1325313149e-02
1.0473662668e-02	1.1309529161e+00	1.9051139627e-01
6.5804631568e-03	8.6857685093e-01	2.2531932144e-01
1.0049697804e-02	1.1180179102e+00	1.9662521933e-01
1.0237202727e-02	1.1051855696e+00	2.6452775146e-01
1.2323826732e-02	1.1394867943e+00	3.2959094865e-01
1.7140008717e-02	1.2069005067e+00	3.7281262941e-01
1.6854615028e-02	1.1749044210e+00	4.1277480897e-01
1.6010379273e-02	1.1698963529e+00	4.0226348675e-01
1.3369189491e-02	1.1525395930e+00	3.5203596553e-01
1.2326707110e-02	1.1263447667e+00	3.6739558038e-01
1.6112662588e-02	1.1724264095e+00	4.0938705175e-01
1.7371751617e-02	1.1668710758e+00	4.6037532519e-01
6.4283185059e-03	9.6845169749e-01	3.1573531628e-01
1.1185924110e-02	1.0718856413e+00	1.2793479237e-02
1.0057456864e-02	1.0967279758e+00	2.5220347087e-01
1.5355820314e-02	1.0956477925e+00	4.7341214370e-01
1.3444946727e-02	1.1127743736e+00	4.2385147079e-01
1.5819648446e-02	1.1286377629e+00	4.5409932281e-01
1.5235912845e-02	1.1365431196e+00	4.3726872432e-01
1.2888644381e-02	1.0930336990e+00	4.3431188909e-01
1.1662693635e-02	1.1115318129e+00	3.7439199582e-01
1.7869316817e-02	1.2231537260e+00	3.8124048983e-01
1.3789037787e-02	1.1142411928e+00	4.4072363175e-01
1.2519712123e-02	1.1158827694e+00	4.0193849683e-01
9.0507235526e-03	1.0701342745e+00	2.8802078050e-01
1.0112825141e-02	1.1034908828e+00	2.7515688893e-01
8.0086860305e-03	1.0392266894e+00	2.6210569162e-01
9.7941323144e-03	1.0853936571e+00	2.4495032296e-01
6.3684437787e-03	9.8314321466e-01	3.0742309105e-01
6.1394022093e-03	9.5872903393e-01	2.2822455860e-01
6.3390819277e-03	9.9650727554e-01	2.9356833863e-01
8.7379787058e-03	1.0555574684e+00	2.3410352722e-01
1.4782651567e-02	1.2043553144e+00	5.6365484075e-02
1.4560386353e-02	1.1978363114e+00	1.8325333771e-01
1.8879605590e-02	1.3210300439e+00	-9.1524887570e-02
1.5919887755e-02	1.2453673014e+00	-7.8118732851e-03
1.2350398202e-02	1.1332448453e+00	3.6511157455e-01
9.9218967824e-03	1.0498299673e+00	4.0466843228e-01
8.1540223278e-03	1.0089157885e+00	3.9522392046e-01
1.4183444059e-02	1.1417673667e+00	4.0739287943e-01
1.3429129155e-02	1.1546698129e+00	3.6198786604e-01
1.3134411416e-02	1.1614763042e+00	3.0747784999e-01
1.2064269321e-02	1.1142108750e+00	3.9642182561e-01
9.1823571408e-03	1.0503035103e+00	3.3611648945e-01
1.0284567406e-02	1.1033601029e+00	2.8692522995e-01
8.2659448175e-03	1.0452546793e+00	2.5274814037e-01
1.1618925558e-02	1.1359305998e+00	5.9401379516e-02
1.5447229908e-02	1.2252161151e+00	-8.1818035304e-02
1.9129251322e-02	1.2950088709e+00	-2.9808576797e-01
1.9638091499e-02	1.3416838623e+00	-3.0784330311e-01
1.9567709892e-02	1.2875224957e+00	-4.5438145474e-01
1.4522463339e-02	1.0996761834e+00	-2.0723179913e-01
1.6263473102e-02	1.1517383046e+00	-2.1834433852e-01
1.0361104630e-02	9.2362184609e-01	-2.3784622983e-01
1.7693206262e-02	1.1651411060e+00	-3.5459087760e-01
1.8605881743e-02	1.2313389659e+00	-3.5884603682e-01
1.3568651775e-02	1.1152575671e+00	-1.0521547227e-01
7.5789814038e-03	9.1050405852e-01	1.7338445326e-01
9.7312929647e-03	1.0591394225e+00	9.7002769992e-02
8.1653750515e-03	9.4010726245e-01	8.5273038576e-02
8.3310474035e-03	9.4413981671e-01	5.7507762430e-02
